1833515113,WANG,Citation bot,true,23,enwiki,2024-10-27 10:05:16,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Mississippi radio station stubs]] | #UCB_Category 11/189
1833515004,Elvis (footballer born 1986),FromCzech,false,1,enwiki,2024-10-27 10:04:51,true,[[MOS:GEO]]
1833515116,Genesis Championship,Johnsmith2116,false,-5,enwiki,2024-10-27 10:05:16,false,.
1833515008,Sallie Ellington Middleton,CommonsDelinker,true,-33,enwiki,2024-10-27 10:04:51,false,Removing [[:c:File:Portrait_of_Sallie_Middleton.jpg|Portrait_of_Sallie_Middleton.jpg]]; it has been deleted from Commons by [[:c:User:Krd|Krd]] because: No ticket permission since 26 September 2024.
1833515117,Nowy Dwór County Pomeranian Voivodeship,Monkbot,true,1,enwiki,2024-10-27 10:05:16,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833515009,South China catshark,Quetzal1964,false,6,enwiki,2024-10-27 10:04:51,false,Bold binomial
1833515102,Talk:Lili Marleen,Utopes,false,1123,enwiki,2024-10-27 10:05:12,false,Notification: [[Wikipedia:Redirects for discussion/Log/2024 October 27#Vor der Kaserne vor dem großen Tor stand eine Laterne und steht sie noch davor|listing]] of [[:Vor der Kaserne vor dem großen Tor stand eine Laterne und steht sie noch davor]] at [[WP:Redirects for discussion]].
1833515119,FIBA Women's World League,FromCzech,false,3,enwiki,2024-10-27 10:05:17,true,/* 2004 */ [[MOS:GEO]]
1833515200,Bogdan Gasiński,Zlmark,false,0,enwiki,2024-10-27 10:05:37,true,Fix errors for CW project (Reference before punctuation)
1833515012,Hansi Flick,Thplam2004,false,169,enwiki,2024-10-27 10:04:48,false,""
1833515103,List of World War II monuments and memorials in Bosnia and Herzegovina,A.sav,false,1,enwiki,2024-10-27 10:05:14,true,clean up
1833515013,Mercury Stakes,JockeyColours,false,380,enwiki,2024-10-27 10:04:52,false,Jockey Colours API
1833515017,Auvillar,Monkbot,true,1,enwiki,2024-10-27 10:04:51,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833515106,Anatoli Davydov,Monkbot,true,1,enwiki,2024-10-27 10:05:13,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833515016,Lugaid Loígde,Seamus04,false,5,enwiki,2024-10-27 10:04:53,false,""
1833515107,1934 Pahiatua earthquake,Panamitsu,false,25,enwiki,2024-10-27 10:05:14,true,/* top */ add link replaced: publisher=GeoNet → publisher=[[GeoNet (New Zealand)|GeoNet]]
1833515304,O G C,EmausBot,true,-7,enwiki,2024-10-27 10:06:09,true,Bot: Fixing double redirect from [[O.G.C. (band)]] to [[O.G.C.]]
1833515203,National Wealth Fund (United Kingdom),LunaExplorer,false,23,enwiki,2024-10-27 10:05:37,false,Added key people fixed grammar
1833515307,User:GA bot/Stats,ChristieBot,true,0,enwiki,2024-10-27 10:05:49,true,Updating GA reviewing statistics
1833515209,South China catshark,Quetzal1964,false,62,enwiki,2024-10-27 10:05:38,false,Update family
1833515311,South China catshark,Quetzal1964,false,11,enwiki,2024-10-27 10:06:11,false,Update family
358001405,Synagoge Heidelberg (1878–1938),Reinhardhauke,false,21,dewiki,2024-10-27 10:06:14,true,""
1833515210,2025 AFC U-17 Asian Cup qualification,HiddenFace101,false,46,enwiki,2024-10-27 10:05:32,true,/* Group E */
1833515313,Jyotiprasad as a Film Maker,ReshamGi,false,4,enwiki,2024-10-27 10:06:12,false,""
1833515212,Louieville Sluggah,EmausBot,true,-7,enwiki,2024-10-27 10:05:39,true,Bot: Fixing double redirect from [[O.G.C. (band)]] to [[O.G.C.]]
1833515314,Mithijhora,117.192.196.242,false,-2,enwiki,2024-10-27 10:06:11,false,/* Recurring */
1833515213,2024 Maharashtra Legislative Assembly election,Dev Adhi,false,-195,enwiki,2024-10-27 10:05:28,false,""
1833515315,Great Budworth,Entranced98,false,51,enwiki,2024-10-27 10:06:09,false,"Adding [[Wikipedia:Short description|short description]]: \"Village in Cheshire England\" overriding automatically generated description"
358001406,Memorium Nürnberger Prozesse,Sokrates 399,false,12,dewiki,2024-10-27 10:06:15,true,Typografie (https://www.duden.de/rechtschreibung/e__V_)
1833515216,Vazhiny,Monkbot,true,1,enwiki,2024-10-27 10:05:38,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358001402,Cho Gue-sung,Pudt,false,0,dewiki,2024-10-27 10:06:06,true,Änderungen von [[Special:Contributions/91.238.29.200|91.238.29.200]] ([[User talk:91.238.29.200|Diskussion]]) auf die letzte Version von [[:Benutzer:VolkerHaHa|VolkerHaHa]] zurückgesetzt
1833515316,Bellerive-sur-Allier,Monkbot,true,1,enwiki,2024-10-27 10:06:09,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833515218,Kings Marsh,Entranced98,false,63,enwiki,2024-10-27 10:05:39,false,"Adding [[Wikipedia:Short description|short description]]: \"Former civil parish in Cheshire England\" overriding automatically generated description"
1833515317,2024 Japan Golf Tour,Jimmymci234,false,37,enwiki,2024-10-27 10:06:10,false,/* Unofficial events */
1833515219,2024 Los Angeles Dodgers season,24.205.161.206,false,0,enwiki,2024-10-27 10:05:24,false,""
1833515300,Dolenje Jezero,Monkbot,true,1,enwiki,2024-10-27 10:06:06,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358001404,Ian Wilkinson,Aka,false,22,dewiki,2024-10-27 10:06:12,true,Commons hinzugefügt Kleinkram
1833515301,Badhangarhi temple,WOSlinker,false,1,enwiki,2024-10-27 10:06:07,false,replace lang-?? with langx as per [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|Tfd]]
1833515319,Lansdowne India,WOSlinker,false,1,enwiki,2024-10-27 10:06:11,false,replace lang-?? with langx as per [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|Tfd]]
358001407,Bert Schneider (Filmproduzent),Silewe,false,-22,dewiki,2024-10-27 10:06:17,true,Normdaten korrigiert
358001410,Andrea C. Hoffmann,Onkelkoeln,false,926,dewiki,2024-10-27 10:06:18,false,ENs weiter formatiert
358001415,Wikipedia:Vandalismusmeldung,Serols,false,191,dewiki,2024-10-27 10:06:25,false,/* Benutzer:2003:F0:F0E:2200:4A2A:E3FF:FE3A:155A */
1833515500,Borsod–Abaúj–Zemplén County,Zlmark,false,0,enwiki,2024-10-27 10:06:57,true,Fix errors for CW project (Reference before punctuation)
358001411,Georg Fröschmann,Nico308,false,339,dewiki,2024-10-27 10:06:18,false,Studium ergänzt
1833515402,User:ClueBot III/Detailed Indices/User talk:Sam Sailor/Archive 28,ClueBot III,true,202,enwiki,2024-10-27 10:06:35,false,Updating detailed index for [[User talk:Sam Sailor/Archive 28]]. (BOT)
1833515403,User:Rafiqul01/sandbox,Rafiqul01,false,1955,enwiki,2024-10-27 10:06:35,false,""
1833515504,2024–25 PGA Tour of Australasia,Jimmymci234,false,47,enwiki,2024-10-27 10:06:59,false,""
1833515603,User talk:Sanjula Nimesh Hettiarachchi,FireflyBot,true,843,enwiki,2024-10-27 10:07:22,false,([[Wikipedia:Bots/Requests_for_approval/Bot0612_11|BOT]]) Notification of potential [[WP:G13|CSD G13]] nomination of [[Draft:Sanjula Nimesh Hettiarachchi]]
1833515404,User:اردو بولنے والے ملا/Bengal general election,CommonsDelinker,true,-45,enwiki,2024-10-27 10:06:35,false,Removing [[:c:File:Comrade_Md_Salim_Indian_Communist_leader.jpg|Comrade_Md_Salim_Indian_Communist_leader.jpg]]; it has been deleted from Commons by [[:c:User:Krd|Krd]] because: No permission since 19 October 2024.
1833515511,Dyumina,Monkbot,true,2,enwiki,2024-10-27 10:07:00,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833515602,Huang Wei,Kevin9217,false,-3,enwiki,2024-10-27 10:07:21,false,Higher resolution image
1833515405,Mithijhora,117.192.196.242,false,-1,enwiki,2024-10-27 10:06:35,false,/* Recurring */
1833515601,Mongolia national under-17 football team,JohnDavies9612,false,-5,enwiki,2024-10-27 10:07:20,false,/* AFC U-17 Asian Cup */
358001414,Willy Westra van Holthe,Aka,false,15,dewiki,2024-10-27 10:06:21,true,/* Weblinks */ Commons hinzugefügt
358001416,St. Emmeram (Unterschneitbach),Zweioeltanks,false,-35,dewiki,2024-10-27 10:06:28,false,[[WP:HC|HC]]: −[[Kategorie:Bauwerk in Aichach]]; ±[[Kategorie:Kirchengebäude im Landkreis Aichach-Friedberg]]→[[Kategorie:Kirchengebäude in Aichach]]
1833515407,Rezgiukai,Monkbot,true,1,enwiki,2024-10-27 10:06:35,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833515513,Template:WikiProjectCard/sandbox/2,Gonnym,false,-2,enwiki,2024-10-27 10:07:03,false,""
1833515408,Primavera Sound 2022,Miklogfeather,false,-19,enwiki,2024-10-27 10:06:33,false,Infobox
1833515514,Hienghène Sport,WOSlinker,false,1,enwiki,2024-10-27 10:07:01,false,replace lang-?? with langx as per [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|Tfd]]
1833515413,Stephen Hall (judge),Bib of Bob,false,186,enwiki,2024-10-27 10:06:36,true,Added links.
1833515400,Postage stamps and postal history of Bhutan,Leovdvxxx,false,50,enwiki,2024-10-27 10:06:34,true,/* Revenue legal and non-judicial stamps */ added tha the first revenue stamps were oprinted in 1949 by Harrison and Sons.
1833515417,Talk:Sri Dungargarh,EmausBot,true,5,enwiki,2024-10-27 10:06:39,true,Bot: Fixing double redirect from [[Talk:Dungargarh]] to [[Talk:Shri Dungargarh]]
1833515604,Macky Sall,WOSlinker,false,2,enwiki,2024-10-27 10:07:19,false,replace lang-?? with langx as per [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|Tfd]]
1833515710,User talk:Asukite/Archives/2024/September,ClueBot III,true,1976,enwiki,2024-10-27 10:07:46,true,Archiving 3 discussions from [[User talk:Asukite]]. (BOT)
1833515800,Jyotiprasad as a Film Maker,ReshamGi,false,-7,enwiki,2024-10-27 10:08:03,false,copyedit
1833515605,List of Malayalam films of 2024,Navneeths31,false,-53,enwiki,2024-10-27 10:07:17,false,/* January–March */
1833515715,Veľký Slavkov,Monkbot,true,3,enwiki,2024-10-27 10:07:45,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 3);
1833515802,17 July Revolution,TheTimesAreAChanging,false,417,enwiki,2024-10-27 10:08:01,false,+.
1833515607,Giannis Laios,Monkbot,true,1,enwiki,2024-10-27 10:07:21,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833515818,Joondalup United FC,120.16.96.34,false,94,enwiki,2024-10-27 10:08:08,false,""
1833515806,Loubaresse Ardèche,Monkbot,true,1,enwiki,2024-10-27 10:08:02,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833515819,Gandhidham,Nizil Shah,false,1,enwiki,2024-10-27 10:08:08,false,""
1833515608,Wikipedia:Sandbox,Redbirdly,false,983,enwiki,2024-10-27 10:07:23,false,""
1833515807,List of WWE pay-per-view and livestreaming supercards,Samifan56,false,1,enwiki,2024-10-27 10:07:59,false,/* 1989 */
1833515610,Polygala virgata,203.220.199.137,false,-84,enwiki,2024-10-27 10:07:22,false,Countries native to already in distribution section. Lede should stay with regions.
1833515611,Plaisir d'amour,Utopes,false,-1979,enwiki,2024-10-27 10:07:23,false,[[WP:NOTLYRICS]]
1833515613,Liberté (anthem),WOSlinker,false,1,enwiki,2024-10-27 10:07:23,false,replace lang-?? with langx as per [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|Tfd]]
1833515810,Buffavento Castle,Monkbot,true,4,enwiki,2024-10-27 10:08:05,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 4);
1833515617,User talk:MPA,CurryTime7-24,false,800,enwiki,2024-10-27 10:07:24,false,General note: Formatting date language etc (Manual of style) on [[:I Love Lucy]].
1833515700,Talk:Lucky Imasuen,Reading Beans,false,35,enwiki,2024-10-27 10:07:45,false,+wpng +stub rating
1833515811,Walter Moers,DemianStratford,false,0,enwiki,2024-10-27 10:08:06,false,/* Zamonia series */ ce
1833515618,User:GrabUp/External Links Remover.js,GrabUp,false,-30,enwiki,2024-10-27 10:07:25,false,""
1833515706,Emily Barber,CommonsDelinker,true,-17,enwiki,2024-10-27 10:07:44,false,Removing [[:c:File:Emily_Barber.jpg|Emily_Barber.jpg]]; it has been deleted from Commons by [[:c:User:Krd|Krd]] because: No permission since 19 October 2024.
1833515909,Geshur Golan Heights,EmausBot,true,1,enwiki,2024-10-27 10:08:30,true,Bot: Fixing double redirect from [[Geshur Israeli settlement]] to [[Geshur (Israeli settlement)]]
358001507,Filmjahr 2023,Schelmentraum,false,111,dewiki,2024-10-27 10:08:39,false,/* 2023 verstorben */ Peter McKenzie
1833516004,Porto-Novo,WOSlinker,false,2,enwiki,2024-10-27 10:08:46,false,replace lang-?? with langx as per [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|Tfd]]
1833516108,The Chronicle (TV series),Jediknight15,false,3,enwiki,2024-10-27 10:09:12,false,/* Episodes */
1833516006,Gshur,EmausBot,true,6,enwiki,2024-10-27 10:08:50,true,Bot: Fixing double redirect from [[Geshur Golan Heights]] to [[Geshur (Israeli settlement)]]
1833516114,List of Mexican composers of classical music,Morphogenetic Hamon,false,32,enwiki,2024-10-27 10:09:13,false,Added Julia Alonso to the “Second half of the 19th century” section
358001500,Benutzer Diskussion:Aschroet,Aschroet,false,191,dewiki,2024-10-27 10:08:33,false,/* Denkmalliste Gotha */ Antwort
358001504,Wikipedia:Redaktion Altertum/Römischer Limes/Dakischer Limes,Hartmann Linge,false,1363,dewiki,2024-10-27 10:08:37,false,/* Kastell Vârtop 93 */ erg
358001508,Portal:Schifffahrt/Portalorganisation Modellbau Marine QS-Seite,TaxonBota,true,-72,dewiki,2024-10-27 10:08:41,true,Bot: QSWORKLIST: 3; WORKLIST: 661; BWWORKLIST: 0
1833516008,Androniki Lada,Monkbot,true,1,enwiki,2024-10-27 10:08:48,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833516115,Wikipedia:Redirects for discussion/Log/2024 October 26,Hydrangeans,false,567,enwiki,2024-10-27 10:09:09,false,/* I'm sorry Dave I'm afraid I can't do that. */ Keep
358001501,Allerheiligenkirche,Ephraim33,false,3,dewiki,2024-10-27 10:08:33,true,[[Benutzer:DerHexer/fixlinks.js|Linkfix]] ([[Allerheiligen (Brożec)]] → [[Allerheiligen (Broschütz)]])
358001511,Stepnoje (Kaliningrad Nesterow),Invisigoth67,false,-1,dewiki,2024-10-27 10:08:49,true,typo
1833516116,Nepomyšl,Monkbot,true,1,enwiki,2024-10-27 10:09:12,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833515911,Draft:Sara Sánchez,John B123,false,602,enwiki,2024-10-27 10:08:30,false,/* Career */ Early years
358001505,Liste der griechischen Töpfer und Vasenmaler/A,Marcus Cyron,false,63,dewiki,2024-10-27 10:08:36,true,/* Nicht namentlich bekannte Künstler (Notnamen) */
1833516010,Frutiger Aero,2001:16A4:600:16D3:141B:E5A6:675B:9301,false,0,enwiki,2024-10-27 10:08:50,false,""
358001515,Benutzer Diskussion:Larainer,Larainer,false,211,dewiki,2024-10-27 10:09:01,false,Antwort
1833515901,28 March Stadium,Jaw101ie,false,132,enwiki,2024-10-27 10:08:28,true,new image of construction works
1833515915,List of Still Open All Hours episodes,Paulie151,false,-7,enwiki,2024-10-27 10:08:30,true,/* Series 4 (2018) */
1833516011,Draft:Biggest lawsuit against usa police,Tidergamer789,false,-1,enwiki,2024-10-27 10:08:51,false,/* Randy Cox */
358001516,Harzer Tourismusverband,Diopuld,false,77,dewiki,2024-10-27 10:09:00,false,/* Geschichte */
1833515905,Interstate 43,207.172.34.206,false,16,enwiki,2024-10-27 10:08:24,false,/* Exit list */
1833515916,Faustino Reyes,47.152.224.197,false,72,enwiki,2024-10-27 10:08:31,false,""
358001502,Anne Haug (Triathletin),Π π π,false,2,dewiki,2024-10-27 10:08:32,true,/* Einleitung */
358001509,Bahnhof Andernach,Invisigoth67,false,-1,dewiki,2024-10-27 10:08:41,true,typo
358001510,Naturpark Aukrug,Sokrates 399,false,8,dewiki,2024-10-27 10:08:47,true,Typografie (https://www.duden.de/rechtschreibung/e__V_) Quelltext.
1833516017,Justingrad,Monkbot,true,2,enwiki,2024-10-27 10:08:51,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833516101,Dapat Alam Mo!,112.210.228.213,false,4,enwiki,2024-10-27 10:09:10,false,""
1833515917,Buchal Kalan,2001:8F8:155B:2AD8:BB13:1B42:F97:98FB,false,-60,enwiki,2024-10-27 10:08:31,false,""
1833516103,Fogd,Andrew Lancaster,false,-143,enwiki,2024-10-27 10:09:10,false,/* Etymology and history */  making the link to the general advocatus article more clear
1833515919,WMEJ,Citation bot,true,19,enwiki,2024-10-27 10:08:31,false,Added publisher. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:Mississippi radio station stubs]] | #UCB_Category 24/189
1833516000,Talk:Plaisir d'amour,Utopes,false,1097,enwiki,2024-10-27 10:08:47,false,Notification: [[Wikipedia:Redirects for discussion/Log/2024 October 27#Plaisir d'amour ne dure qu'un moment. Chagrin d'amour dure toute la vie.|listing]] of [[:Plaisir d'amour ne dure qu'un moment. Chagrin d'amour dure toute la vie.]] at [[WP:Redirects for discussion]].
358001513,Darracq,88.130.221.171,false,5,dewiki,2024-10-27 10:08:55,false,""
358001517,Stephan Helm,ThurnerRupert,false,122,dewiki,2024-10-27 10:09:04,false,etwas mehr info in die einleitung
1833516102,Jersey (2022 film),14.139.224.146,false,9,enwiki,2024-10-27 10:09:10,false,/* Cast */
1833515918,Rogue black hole,Exoplanetaryscience,false,13,enwiki,2024-10-27 10:08:32,false,""
358001503,Deutschland sucht den Superstar/Staffel 21,C2005m,false,127,dewiki,2024-10-27 10:08:34,false,Einschaltquoten
358001506,Karl Eschenburg (Fotograf),Michael32710,false,5,dewiki,2024-10-27 10:08:41,true,/* Biografie */ Typo
1833516002,Wikipedia:Redirects for discussion/Log/2024 October 27,Utopes,false,2254,enwiki,2024-10-27 10:08:47,false,Adding [[:Plaisir d'amour ne dure qu'un moment. Chagrin d'amour dure toute la vie.]].
358001518,Alexandra Elbakyan,Invisigoth67,false,1,dewiki,2024-10-27 10:09:04,true,typo
1833516104,Propaganda in World War I,Monkbot,true,1,enwiki,2024-10-27 10:09:08,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833516308,Argyropouli,Monkbot,true,2,enwiki,2024-10-27 10:09:56,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833516218,La Voulte-sur-Rhône,Monkbot,true,1,enwiki,2024-10-27 10:09:36,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833516309,Erowid,ElectronCompound,false,251,enwiki,2024-10-27 10:09:56,true,Infobox styling
1833516312,User:Timtempleton/TRIAGE6,Gonnym,false,-563,enwiki,2024-10-27 10:09:59,false,blanking blocked user's old sandbox page
1833516313,UPS Airlines,Quaerens-veritatem,false,-2,enwiki,2024-10-27 10:09:57,true,del unnecessary parentheses
1833516301,List of Still Open All Hours episodes,Paulie151,false,-7,enwiki,2024-10-27 10:09:55,true,/* Series 6 (2019) */
1833516317,Derby Guerrier,CommonsDelinker,true,-57,enwiki,2024-10-27 10:09:58,false,Removing [[:c:File:Lt._Gen._Derby_Guerrier_of_the_Armed_Forces_of_Haiti.jpg|Lt._Gen._Derby_Guerrier_of_the_Armed_Forces_of_Haiti.jpg]]; it has been deleted from Commons by [[:c:User:Krd|Krd]] because: No permission since 19 October 2024.
1833516200,The Structure of Crystal,Monkbot,true,1,enwiki,2024-10-27 10:09:33,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833516302,Yangwang U7,毕明明,false,223,enwiki,2024-10-27 10:09:55,false,/* Specifications */
1833516202,Panama ghost catshark,Quetzal1964,false,6,enwiki,2024-10-27 10:09:35,false,bold binomial
1833516207,LIWA Heights,Elite words2,false,18,enwiki,2024-10-27 10:09:36,false,added References section
1833516304,User:Timtempleton/TRIAGE5,Gonnym,false,-587,enwiki,2024-10-27 10:09:57,false,blanking blocked user's old sandbox page
1833516211,Lancaster Stormers,Adavidb,false,1,enwiki,2024-10-27 10:09:36,true,/* Logos and uniforms */ colors ... are
1833516305,Wikipedia:Articles for deletion/Weber-Maxwell electrodynamics,Cadaik,false,463,enwiki,2024-10-27 10:09:57,false,/* Weber-Maxwell electrodynamics */ Reply
1833516212,Dreamscape Online,Entranced98,false,52,enwiki,2024-10-27 10:09:37,false,"Importing Wikidata [[Wikipedia:Short description|short description]]: \"ISP based in upstate New York\""
1833516307,Kolyuchin Island,WOSlinker,false,5,enwiki,2024-10-27 10:09:56,false,replace lang-?? with langx as per [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|Tfd]]
1833516412,Ābeļi Parish,Marcocapelle,false,-21,enwiki,2024-10-27 10:10:21,false,/* References */More specific categorization
1833516414,User talk:Hassan777222,Hassan777222,false,314,enwiki,2024-10-27 10:10:23,false,/* Welcome! */ Reply
1833516504,Palekh,Monkbot,true,1,enwiki,2024-10-27 10:10:42,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833516601,Nippon Ishin no Kai,Orbitalbuzzsaw,false,-14,enwiki,2024-10-27 10:11:03,false,Show me the policy that we do footnotes for these things. EFN is clearer and more visually pleasing.
1833516605,List of communist parties in India,Sreein Sreedhar,false,24,enwiki,2024-10-27 10:11:09,false,/* See also */
1833516508,Talk:Mount McGhan,Ron Clausen,false,-95,enwiki,2024-10-27 10:10:45,false,- sig
1833516613,Draft:Biggest lawsuit against usa police,Tidergamer789,false,126,enwiki,2024-10-27 10:11:13,false,/* George Floyd */
1833516403,Boxwood Festival & Workshop,Zlmark,false,0,enwiki,2024-10-27 10:10:21,true,Fix errors for CW project (Reference before punctuation)
1833516510,Eurymedon (strategos),Monkbot,true,1,enwiki,2024-10-27 10:10:45,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833516407,Draft:Biggest lawsuit against usa police,Tidergamer789,false,65,enwiki,2024-10-27 10:10:21,false,/* George Floyd */
1833516518,Adipur,Nizil Shah,false,-14,enwiki,2024-10-27 10:10:46,false,""
1833516408,Privateer,Hatutuons,false,8,enwiki,2024-10-27 10:10:17,false,""
1833516409,Mordecai,WOSlinker,false,1,enwiki,2024-10-27 10:10:20,false,replace lang-?? with langx as per [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|Tfd]]
1833516411,Abdul Aziz (Pakistani cleric),CommonsDelinker,true,-147,enwiki,2024-10-27 10:10:21,false,Removing [[:c:File:MaulanaAbdulAziz2024.jpg|MaulanaAbdulAziz2024.jpg]]; it has been deleted from Commons by [[:c:User:Krd|Krd]] because: No permission since 19 October 2024.
1833516617,Paropėlis,Monkbot,true,2,enwiki,2024-10-27 10:11:12,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833516712,Keshet Golan Heights,EmausBot,true,1,enwiki,2024-10-27 10:11:40,true,Bot: Fixing double redirect from [[Keshet Israeli settlement]] to [[Keshet (Israeli settlement)]]
358001617,Parapsycho – Spektrum der Angst,Aka,false,1,dewiki,2024-10-27 10:11:57,true,/* Synchonisation */ [[Benutzer:Aka/Tippfehler entfernt|Tippfehler entfernt]]
1833516700,HMS Devastation (1871),Hairy Dude,false,4,enwiki,2024-10-27 10:11:34,false,"/* Design and construction */don't use a dashed range with \"between\"; rm {{stack}} – not needed for only one image"
1833516715,Mercury Theatre,2600:4808:54B3:C00:2CF7:F16C:B746:F960,false,2,enwiki,2024-10-27 10:11:39,false,/* Later cinema */
358001608,Bahnhof Stuttgart Flughafen/Messe,Aka,false,0,dewiki,2024-10-27 10:11:45,true,/* Planungen im Rahmen von Stuttgart 21 */ [[Benutzer:Aka/Tippfehler entfernt|Tippfehler entfernt]] Kleinkram
1833516815,Virtual manipulatives for mathematics,WaveOffTheCoast,false,0,enwiki,2024-10-27 10:12:04,false,""
1833516701,Sharp Novices' Hurdle,JockeyColours,false,115,enwiki,2024-10-27 10:11:35,false,/* References */
1833516718,Kota Factory,SayantanDhara,false,-29,enwiki,2024-10-27 10:11:38,false,Removed unnecessary description.
