358003007,Liste der Regierungschefs von Dschibuti,2409:40D4:159:2FD6:8000:0:0:0,false,-330,dewiki,2024-10-27 10:47:57,false,/* (1957–present) */
358003010,Büngern-Technik,Stefan Weil,false,35,dewiki,2024-10-27 10:48:05,false,Kategorie Spielwarenhersteller ergänzt
1833524418,Film noir,AnomieBOT,true,18,enwiki,2024-10-27 10:47:27,true,Dating maintenance tags: {{Use mdy dates}}
358003001,Schlucht der Toten,Rudolphu,false,63,dewiki,2024-10-27 10:47:41,true,Verweis ergänzt
1833524500,Billère,Monkbot,true,1,enwiki,2024-10-27 10:47:54,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358003012,Ecke von Zezschwitz,Freygangfreunde,false,4,dewiki,2024-10-27 10:48:05,false,/* Leben */ Link
358003017,Literaturpolitik der DDR,ChickSR,false,194,dewiki,2024-10-27 10:48:09,false,/* Buchwesen */ Bild
1833524419,2024 WTA Tour,Hyperion82,false,7,enwiki,2024-10-27 10:47:22,false,/* October */
358003008,Diskussion:Wrestling,Romomusicfan,false,489,dewiki,2024-10-27 10:47:59,false,"/* \"Wrestling in Europa findet man hauptsächlich in Deutschland und England.\" */ Antwort"
358003004,Ituri (Provinz),Lupe,false,293,dewiki,2024-10-27 10:47:53,false,+Verwaltungsuntereinheiten belegt und verlinkt
1833524502,Amirbek Juraboev,Lancepark,false,-1,enwiki,2024-10-27 10:47:58,false,""
1833524409,Sainte-Camelle,Monkbot,true,1,enwiki,2024-10-27 10:47:26,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833524503,Alexandros Kalogeris,Monkbot,true,1,enwiki,2024-10-27 10:47:58,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833524410,Killian Le Roy,Paul Vaurie,false,10,enwiki,2024-10-27 10:47:29,false,""
358003009,Marinestützpunkt Hohe Düne,Michael32710,false,10,dewiki,2024-10-27 10:48:00,false,/* Vom Wasserflugplatz zum Marinestützpunkt */ ''Seeflugzeug-Versuchskommando'' hat z. Zt. eine Weiterleitung auf ''Marinestützpunkt Hohe Düne''
1833524604,User:Hh1718/sandbox4,Hh1718,false,83,enwiki,2024-10-27 10:48:33,false,/* Further reading */
1833524611,Vidit Gujrathi,223.178.212.120,false,-8,enwiki,2024-10-27 10:48:34,false,""
1833524605,Davlyatovka Karaidelsky District Republic of Bashkortostan,Monkbot,true,2,enwiki,2024-10-27 10:48:32,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833524613,Wikipedia:Redirects for discussion/Log/2024 October 27,Utopes,false,10,enwiki,2024-10-27 10:48:36,false,/* A-hunting we will go a-hunting we will go heigh-o the derry-o a-hunting we will go */ currently
1833524612,Police Quest: SWAT,Waxworker,false,38,enwiki,2024-10-27 10:48:36,false,added short description
1833524606,Cambridge House,Dormskirk,false,167,enwiki,2024-10-27 10:48:33,false,Add reference
1833524615,Tardes,Monkbot,true,1,enwiki,2024-10-27 10:48:35,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833524607,User:MacronMonitor/Alerts,MacronMonitor,false,222,enwiki,2024-10-27 10:48:33,false,add alert for edit on page [[Koknese]]
1833524617,Tropical Storm Trami (2024),HurricaneEdgar,false,42,enwiki,2024-10-27 10:48:32,false,/* Meteorological history */
1833524609,Zamalek SC,156.204.115.123,false,25,enwiki,2024-10-27 10:48:23,false,""
1833524601,Afghanistan national futsal team,Wyndham44,false,50,enwiki,2024-10-27 10:48:29,false,Removed subjective terms
1833524600,1976 United States House of Representatives election in Puerto Rico,EmausBot,true,1,enwiki,2024-10-27 10:48:32,true,Bot: Fixing double redirect from [[1976 Puerto Rico general election#Resident Commissioner]] to [[1976 Puerto Rican general election]]
1833524610,Sulthan (2021 film),Kailash29792,false,-115,enwiki,2024-10-27 10:48:34,false,""
1833524802,Wikipedia:Articles for deletion/Kaoli Isshiki,Gerda Arendt,false,1,enwiki,2024-10-27 10:49:27,true,""
1833524701,Lázně Libverda,Monkbot,true,1,enwiki,2024-10-27 10:49:01,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833524812,Thylane Blondeau,Cyfal,false,-10,enwiki,2024-10-27 10:49:28,false,replace interlanguage link by local link
1833524705,Launch control (automotive),2001:5A8:4532:4500:2053:9052:D572:3B40,false,1,enwiki,2024-10-27 10:49:04,false,"/* Aftermarket launch control */ Fixed typo: \"sperate\" to \"separate\""
1833524706,Glasat na Bulgaria season 11,Dan agent06,false,2430,enwiki,2024-10-27 10:49:04,false,/* Battles */
1833524709,Wikipedia:Wikipediholism test,DotXK,false,0,enwiki,2024-10-27 10:49:06,false,/* The test */ reorder
1833524712,Andy Murray,Annh07,false,-2,enwiki,2024-10-27 10:48:47,false,Reverted 1 pending edit by [[Special:Contributions/81.170.35.121|81.170.35.121]] to revision 1253605407 by Crowsus
1833524800,Adelaide I Abbess of Quedlinburg,Monkbot,true,1,enwiki,2024-10-27 10:49:25,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833524700,User:MacronMonitor/Alerts,MacronMonitor,false,222,enwiki,2024-10-27 10:49:01,false,add alert for edit on page [[Koknese]]
1833524801,The Dean and I,Martinevans123,false,8,enwiki,2024-10-27 10:49:26,true,fixed [[MOS:DASH|dashes]] using [[User:Ohconfucius/dashes.js]]
1833524906,MOS:HEADINGLINK,Gawaon,false,-12,enwiki,2024-10-27 10:49:55,false,Adjust link target to point to specific item
1833525002,Battle of Barcelona (512),RobertJohnson35,false,-2,enwiki,2024-10-27 10:50:25,true,/* Bibliography */
358003109,Albert Auguste Gicquel des Touches,Scholless,false,2,dewiki,2024-10-27 10:50:29,true,/* Werke */ Halbgeviertstrich
358003116,Katja Baumgarten,Atirador,false,127,dewiki,2024-10-27 10:50:37,true,/* Einzelnachweise */ kat
1833524907,2024 Uruguayan general election,Borgenland,false,15,enwiki,2024-10-27 10:49:50,false,""
1833525003,Kerrie Holley,Cnwilliams,false,32,enwiki,2024-10-27 10:50:25,true,v2.05 - Repaired 1 link to disambiguation page - [[WP:DPL|(You can help)]] - [[NAE]]
1833525017,Dudi Appleton,SavageEditor,false,-6,enwiki,2024-10-27 10:50:29,true,/* Career */
358003117,Portal:Afrika/Neue Artikel,Lantus,false,1792,dewiki,2024-10-27 10:50:37,false,+65
1833524908,Power Serve 3D Tennis,Waxworker,false,55,enwiki,2024-10-27 10:49:55,false,added [[Category:Multiplayer and single-player video games]] using [[WP:HC|HotCat]]
358003100,Glockenbachviertel,Sokrates 399,false,10,dewiki,2024-10-27 10:50:19,true,Typografie Kleinigkeiten.
358003102,Liste von Dateinamenserweiterungen/V,XZFF,false,52,dewiki,2024-10-27 10:50:24,false,""
1833525004,Saturnalia tupiniquim,Dimadick,false,27,enwiki,2024-10-27 10:50:22,false,/* External links */
358003112,Arbeiterwohlfahrt,Tales of Arcadia,false,-256,dewiki,2024-10-27 10:50:33,true,Änderungen von [[Special:Contributions/2A02:908:E37:F780:4903:E992:E00B:82E0|2A02:908:E37:F780:4903:E992:E00B:82E0]] ([[User talk:2A02:908:E37:F780:4903:E992:E00B:82E0|Diskussion]]) auf die letzte Version von [[:Benutzer:Icy2008|Icy2008]] zurückgesetzt
358003101,Backplane,Acky69,false,161,dewiki,2024-10-27 10:50:19,true,/* Verwendung in elektronischen Geräten */ zus. Links übersichtlicher
358003103,Palekastro,Rudolphu,false,57,dewiki,2024-10-27 10:50:24,true,Links ergänzt
358003107,Bundesautobahn 92,Beissert,false,372,dewiki,2024-10-27 10:50:25,false,/* Abschnitt von Freising-Ost bis Erding */ Aktualisierung zum Abschnitt Freising-Erding vgl. Einzelnachweis
1833524900,Wikipedia:Edit filter/False positives/Reports,1AmNobody24,false,-1133,enwiki,2024-10-27 10:49:52,false,/* Reverend Stuart Campbell */ duplicate
1833524909,Ameer of Bangladesh Jamaat-e-Islami,Bruno pnm ars,false,-11,enwiki,2024-10-27 10:49:54,false,"Undid revision [[Special:Diff/1253621463|1253621463]] by [[Special:Contributions/103.115.27.83|103.115.27.83]] ([[User talk:103.115.27.83|talk]]) It's not renewable. Every two years an election happens among the executive officials of the party whom votes for the person to become the \"Ameer\". One person can be elected and nominated multiple times by the decision of the executive committee of the party."
1833525006,UK Biobank,Encoded,false,5544,enwiki,2024-10-27 10:50:23,false,[[WP:COI]] edit request by [[User:Burchrusks]] - New lead (see talk)
1833524903,Deer stalking,2.69.117.55,false,-26,enwiki,2024-10-27 10:49:52,false,""
1833524911,2024–25 EHF European Cup,Thanbla,false,14,enwiki,2024-10-27 10:49:54,false,""
1833525007,The Flower of Hawaii (1953 film),Monkbot,true,1,enwiki,2024-10-27 10:50:26,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358003113,Tatort: Der Trippler,Peter Gröbner,false,-1,dewiki,2024-10-27 10:50:35,true,/* Handlung */ leid getan
1833524915,Deaths of Yuna and Minu Jo,Muzilon,false,669,enwiki,2024-10-27 10:49:57,false,Update article with new trial date
358003104,Eesti Olümpiakomitee,GünniX,false,-42,dewiki,2024-10-27 10:50:25,true,Archivlink geprüft
1833525009,Cambridge House,Dormskirk,false,2,enwiki,2024-10-27 10:50:27,false,N dash
358003110,Benutzer:Luckywiki1234/VillaMargherita,Luckywiki1234,false,45,dewiki,2024-10-27 10:50:31,false,/* Les jardins */ Fortsetzung Übersetzung
1833524902,SAIC-GM-Wuling,Andra Febrian,false,2,enwiki,2024-10-27 10:49:50,false,Restored revision 1252574510 by [[Special:Contributions/GreenC bot|GreenC bot]] ([[User talk:GreenC bot|talk]])
1833524917,Damiatte,Monkbot,true,1,enwiki,2024-10-27 10:49:55,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358003108,Benutzer:Perrak/Wahlergebnis Präsidentschaftswahl 2024,Glasperlenspieler,false,80,dewiki,2024-10-27 10:50:28,true,""
1833524905,Papadates Aetolia-Acarnania,Monkbot,true,1,enwiki,2024-10-27 10:49:51,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833525000,Marguerite Gérard,Citation bot,true,-87,enwiki,2024-10-27 10:50:24,false,Altered url. URLs might have been anonymized. Add: date authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Abductive | [[Category:18th-century French painters]] | #UCB_Category 136/568
1833525013,Boubacar Kamara,Bored0stiff,false,-1,enwiki,2024-10-27 10:50:25,false,Updated stats
358003114,Wikipedia:Redaktion Altertum/Römischer Limes,Hartmann Linge,false,102,dewiki,2024-10-27 10:50:34,false,/* Die jüngsten Artikel des LP */ +1
358003105,Benutzer Diskussion:KlauRau,Lómelinde,false,-22,dewiki,2024-10-27 10:50:24,true,[[Spezial:LintErrors/duplicate-ids|Lint-Fehler: Doppelte IDs]] entfernt
1833525016,John Clive,TheCatCollective,false,-2,enwiki,2024-10-27 10:50:28,true,Spacing wrt refs per [[MOS:REFSPACE]]
1833525107,1928–29 in Swedish football,FrinkMan,false,-181,enwiki,2024-10-27 10:50:56,false,""
1833525100,Tropical Storm Trami (2024),HurricaneEdgar,false,2,enwiki,2024-10-27 10:50:48,false,/* Meteorological history */
1833525108,London Design Festival,Cl3phact0,false,229,enwiki,2024-10-27 10:50:56,false,/* Previous medal winners */ +precision +ref (per previous
1833525202,National Army of Colombia,152.203.140.181,false,-12,enwiki,2024-10-27 10:51:27,false,/* Military reform of 1907 */
1833525109,Bythaelurus stewarti,Quetzal1964,false,33,enwiki,2024-10-27 10:50:57,false,Update family
1833525203,User:Peja mapping/sandbox,Peja mapping,false,411,enwiki,2024-10-27 10:51:29,false,""
1833525101,User:B.V.B.2025/RMA,B.V.B.2025,false,38,enwiki,2024-10-27 10:50:55,false,/* {{left|1}} {{left|{{fbaicon|ESP}}}} {{left|19px Real M}} */
1833525110,Kenya Space Agency,Abishe,false,4,enwiki,2024-10-27 10:50:57,false,/* TAIFA-1 */ added link
1833525102,Prambanan,Unosatriawicaksono,false,15,enwiki,2024-10-27 10:50:49,false,/* top */
1833525116,Category:People from Measham,Ernsanchez00,false,15,enwiki,2024-10-27 10:50:59,false,Changed the category
1833525103,Aerobee,Hairy Dude,false,12,enwiki,2024-10-27 10:50:51,false,/* Technical data */rm inappropriate parentheses don't abbreviate years in ranges
1833525117,Frankie Evangelista,Ishagaturo,false,49,enwiki,2024-10-27 10:50:59,false,Added signature
1833525105,Gārsene Parish,Marcocapelle,false,-20,enwiki,2024-10-27 10:50:55,false,/* References */More specific categorization
1833525106,User:Zamroni111/common.js,Zamroni111,false,40,enwiki,2024-10-27 10:50:57,false,""
1833525219,Salvable,2A02:C7C:A881:3200:F48D:B9A5:5157:B1EC,false,40,enwiki,2024-10-27 10:51:33,false,/* Production */Corrected errors and added information
1833525312,Vic-en-Bigorre,Monkbot,true,1,enwiki,2024-10-27 10:51:57,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833525208,Wikipedia:Articles for deletion/Old,Mathbot,true,0,enwiki,2024-10-27 10:51:31,true,There are 1 open discussion(s) in 3 day(s).
1833525314,Tropical Storm Trami (2024),HurricaneEdgar,false,-1,enwiki,2024-10-27 10:51:53,false,/* Meteorological history */
1833525209,Tropical Storm Trami (2024),HurricaneEdgar,false,-3,enwiki,2024-10-27 10:51:22,false,/* Meteorological history */
1833525210,Serdobsky District,Monkbot,true,1,enwiki,2024-10-27 10:51:29,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833525211,1928 Puerto Rico elections,EmausBot,true,1,enwiki,2024-10-27 10:51:32,true,Bot: Fixing double redirect from [[1928 Puerto Rico general election]] to [[1928 Puerto Rican general election]]
1833525315,Mr. McMahon (miniseries),49.195.32.205,false,0,enwiki,2024-10-27 10:51:58,false,/* Reception */Fixed typo (Puck not Punk)
1833525302,Puzzle & Action: Treasure Hunt,Waxworker,false,38,enwiki,2024-10-27 10:51:57,false,added short description
1833525316,Talk:Puerto Rican general election 1932,EmausBot,true,1,enwiki,2024-10-27 10:52:02,true,Bot: Fixing double redirect from [[Talk:1932 Puerto Rico general election]] to [[Talk:1932 Puerto Rican general election]]
1833525213,Political marriages in India,LukeEmily,false,-1320,enwiki,2024-10-27 10:51:29,false,/* Jats */nothing about Jats being concubines. lookedup the source.. found the word concubine on only page 114. It is from a paper by P. R. G. Mathur  about Kerala and does not refer to Jats or Rajputs. The writer is discussing about formation of a muslim community from concubines of arabs. There is nothing derogatory about Jats and nothing derogatory about Rajputs in that paper. If I misread the source or made a mistake please point to the correct page and give the quote.
1833525303,Nanette Wenger,Citation bot,true,40,enwiki,2024-10-27 10:51:56,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:American cardiologists]] | #UCB_Category 1/221
1833525319,Aquarium (Aqua album),Muhandes,false,-326,enwiki,2024-10-27 10:52:00,false,/* Certifications and sales */ simpler
1833525304,BYD Song L EV,Andra Febrian,false,-511,enwiki,2024-10-27 10:51:55,false,Restored revision 1251527762 by [[Special:Contributions/Andra Febrian|Andra Febrian]] ([[User talk:Andra Febrian|talk]]): Probably incorrect; the spied model is a Sealion 7
1833525215,Percy Bysshe Shelley,HandsomeFella,false,1,enwiki,2024-10-27 10:51:29,true,/* Shelley's remains */
1833525305,Lee Jong-min,Liz,false,-4,enwiki,2024-10-27 10:51:58,false,"Removing link(s) to \"Lee Jong-min (footballer born 1987)\": Removing links to deleted page Lee Jong-min (footballer born 1987)."
1833525310,Chorasi Assembly constituency,Somavo,false,11,enwiki,2024-10-27 10:51:59,true,/* 2024 by-election */
1833525406,Existence,Phlsph7,false,-2,enwiki,2024-10-27 10:52:23,false,consistent spelling
358003200,Sulzhof (Dettelbach),Adalbertriehl,false,55,dewiki,2024-10-27 10:52:38,false,/* Weblinks */ bavarikon
358003214,Marlspiekerschlag,Der Barbar,false,39,dewiki,2024-10-27 10:52:48,false,/* Knüpfen */ Genauer
1833525517,Casa Amor: Exclusive for Ladies,Iammelbg,false,1,enwiki,2024-10-27 10:52:53,true,/* Cast */
1833525407,Łęczyca County,Monkbot,true,1,enwiki,2024-10-27 10:52:27,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833525507,Kościuszko Uprising,Dushnilkin,false,34,enwiki,2024-10-27 10:52:46,false,""
1833525519,Conny and Peter Make Music,Monkbot,true,1,enwiki,2024-10-27 10:52:53,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833525510,Draft:Oscar Pedersen (racing driver),BurningBlaze05,false,-7,enwiki,2024-10-27 10:52:49,false,/* Complete F4 Chinese Championship results */
358003217,Liste der Inseln von Mauritius,2A02:2455:185B:3300:A467:4730:F6C1:9CE3,false,19,dewiki,2024-10-27 10:52:55,false,""
358003215,June Lloyd Baroness Lloyd of Highbury,Invisigoth67,false,0,dewiki,2024-10-27 10:52:50,true,form
358003219,Lake Chelan-Sawtooth Wilderness,Wurgl,false,51,dewiki,2024-10-27 10:52:56,true,+Normdaten Commonscat mit [[Benutzer:Wurgl/8Schwestern|Helferlein]] hinzugefügt
1833525511,Wikipedia:Administrators,Mir Novov,false,-96,enwiki,2024-10-27 10:52:48,false,/* Review and removal of adminship */ update intro of section reorder so it doesn't jump back and forth between summary and technical details
1833525501,Cinema of Germany,CommonsDelinker,true,-785,enwiki,2024-10-27 10:52:41,false,Removing [[:c:File:Riefenstahl_leni_postcard_olympia_crop_and_strip.jpg|Riefenstahl_leni_postcard_olympia_crop_and_strip.jpg]]; it has been deleted from Commons by [[:c:User:Krd|Krd]] because: per [[:c:Commons:Deletion requests/Files in Category:Leni Rief
1833525512,Template:Sydney Metro City & Southwest,OrdinaryScarlett,false,229,enwiki,2024-10-27 10:52:50,false,Fix up Bankstown line conversion
1833525402,Draft:Marie Tomanova,Theroadislong,false,181,enwiki,2024-10-27 10:52:26,false,Commenting on submission ([[WP:AFCH|AFCH]])
1833525413,List of South Korean actresses,Iammelbg,false,32,enwiki,2024-10-27 10:52:28,true,/* P */
358003201,Reichman University,Gak69,false,967,dewiki,2024-10-27 10:52:38,false,Wiederherstellen der deutschen Textpassagen+QS
358003212,Liste von Interpreten mit den meisten verkauften Tonträgern weltweit,Jlo Fan 1999,false,0,dewiki,2024-10-27 10:52:08,false,upd. UK: Beatles (Silber für Drive My Car + 200.000)
1833525513,Guillrey Anthony Andal,Aristorkle,false,4,enwiki,2024-10-27 10:52:49,true,linked chaplain
1833525502,Klimkovo Vladimir Oblast,Monkbot,true,1,enwiki,2024-10-27 10:52:46,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833525514,Mukhriddin Khasanov,Lancepark,false,-1,enwiki,2024-10-27 10:52:50,false,""
1833525404,Talk:UK Biobank,Encoded,false,259,enwiki,2024-10-27 10:52:21,false,/* 4. Usage */
1833525416,The Golden Ball and Other Stories,Prairieplant,false,1120,enwiki,2024-10-27 10:52:30,false,/* First publication */Add first publication of 10 of the stories so 12 of 15 are done
358003213,Tunesien,Invisigoth67,false,0,dewiki,2024-10-27 10:52:40,true,form
1833525515,The Mystery of the Druids,Monkbot,true,1,enwiki,2024-10-27 10:52:49,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833525405,Jonah Falcon,BuffaloStancer,false,-18,enwiki,2024-10-27 10:52:26,false,Deleting reference (footnote 13) which claims to be a medical journal but is just an online pharmacy's poorly sourced web blog - Liberty Kontranowski appears to be a romance fiction author who has never written for the journal this article claims to be from
1833525504,Category:People from Wigston Magna,Ernsanchez00,false,7,enwiki,2024-10-27 10:52:48,false,Changed the category
358003216,Sean Walker,Tomyiy,false,20,dewiki,2024-10-27 10:52:51,true,/* International */
1833525612,Rundling,Monkbot,true,2,enwiki,2024-10-27 10:53:21,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833525601,United Civil Front,Monkbot,true,4,enwiki,2024-10-27 10:53:18,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 4);
1833525613,Talk:Israel–Hamas war,Paine Ellsworth,false,2852,enwiki,2024-10-27 10:53:13,false,/* Requested move 13 August 2024 */ close as no consensus
1833525702,User talk:R0paire-wiki,109.228.105.236,false,171,enwiki,2024-10-27 10:53:51,false,/* Re#arded communist */ new section
1833525603,Petersburg Virginia,Icecaprisun,false,11,enwiki,2024-10-27 10:53:14,false,""
1833525703,Enrico Alfano,DonCalo,false,8,enwiki,2024-10-27 10:53:51,false,/* Early life */
1833525605,List of people from Ballarat,Cnwilliams,false,37,enwiki,2024-10-27 10:53:19,true,v2.05 - Repaired 1 link to disambiguation page - [[WP:DPL|(You can help)]] - [[Norm McLeod]] / Fix errors for [[WP:WCW|CW project]] (Template with deprecated parameter)
1833525616,1990 Azadi Cinema Complex fire,XTheBedrockX,false,-25,enwiki,2024-10-27 10:53:27,false,−[[Category:1990s fires in Asia]]; ±[[Category:1990 fires]]→[[Category:1990 fires in Asia]] using [[WP:HC|HotCat]]
1833525704,Penang Islamic Department Building,HundenvonPenang,false,0,enwiki,2024-10-27 10:53:52,true,rectifying cat.
1833525606,1940 United States House of Representatives election in Puerto Rico,EmausBot,true,1,enwiki,2024-10-27 10:53:22,true,Bot: Fixing double redirect from [[1940 Puerto Rico general election#Resident Commissioner]] to [[1940 Puerto Rican general election]]
1833525617,Krakowska Street Bydgoszcz,Monkbot,true,5,enwiki,2024-10-27 10:53:25,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 5);
1833525715,Radoviči,Monkbot,true,1,enwiki,2024-10-27 10:53:52,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833525607,Category:People from Boston Lincolnshire,Ernsanchez00,false,5,enwiki,2024-10-27 10:53:22,false,Changed the category
1833525610,Talk:Dakshina Kerala Jamiyyathul Ulama,2409:4073:3:50B:139C:AAFA:F696:6B47,false,523,enwiki,2024-10-27 10:53:22,false,/* ദക്ഷിണ കേരള ജാമിയാത്തുൽ ഉലമാ പ്രഥമ സെക്രെട്ടറി ആരായിരുന്നു */ new section
1833525611,User:Zamroni111/common.js,Zamroni111,false,-4,enwiki,2024-10-27 10:53:24,false,""
1833525700,1940 Puerto Rico elections,EmausBot,true,1,enwiki,2024-10-27 10:53:52,true,Bot: Fixing double redirect from [[1940 Puerto Rico general election]] to [[1940 Puerto Rican general election]]
1833525716,Masaya (given name),Liz,false,-4,enwiki,2024-10-27 10:53:53,false,"Removing link(s) to \"Masaya Saito\": Removing links to deleted page Masaya Saito."
1833525815,Cairo International Stadium,156.204.115.123,false,-315,enwiki,2024-10-27 10:54:23,false,Teams
1833525801,2024 in Lithuania,Borgenland,false,81,enwiki,2024-10-27 10:54:20,false,/* Events */ ongoing
1833525817,International Space Station,Sjö,false,-6,enwiki,2024-10-27 10:54:05,true,Reverted edit by [[Special:Contribs/82.5.249.230|82.5.249.230]] ([[User talk:82.5.249.230|talk]]) to last version by RickyCourtney
1833525805,Talk:Puerto Rican general election 1936,EmausBot,true,1,enwiki,2024-10-27 10:54:22,true,Bot: Fixing double redirect from [[Talk:1936 Puerto Rico general election]] to [[Talk:1936 Puerto Rican general election]]
1833525818,Polish Mathematical Society,Monkbot,true,2,enwiki,2024-10-27 10:54:25,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833525811,David Crisafulli,50.93.223.7,false,9,enwiki,2024-10-27 10:54:22,false,""
1833525812,Debeni,Monkbot,true,1,enwiki,2024-10-27 10:54:22,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833525813,2024 Guangzhou Open – Doubles,Miijumaaru,false,346,enwiki,2024-10-27 10:54:24,false,""
1833525814,Aghlian,HirowoWiki,false,1,enwiki,2024-10-27 10:54:24,true,Replacing {lang-??} templates with {langx|??} [[Wikipedia:Templates for discussion/Log/2024 September 27#Replace and delete lang-?? templates|‹See Tfd›]]
358003317,Gräfinau-Angstedt,Sokrates 399,false,6,dewiki,2024-10-27 10:55:25,true,Typografie (https://www.duden.de/rechtschreibung/e__V_)
358003300,Patrick Maroon,Tomyiy,false,-7,dewiki,2024-10-27 10:54:58,false,/* Einzelnachweise */
358003318,Jüdische Gemeinde Ittlingen,Reinhardhauke,false,74,dewiki,2024-10-27 10:55:25,true,/* Literatur */ + commons
1833525913,Sauka Parish,Marcocapelle,false,-21,enwiki,2024-10-27 10:54:58,false,/* External links */More specific categorization
358003311,Verlag der 9 Reiche,Aka,false,8,dewiki,2024-10-27 10:55:13,true,[[Benutzer:Aka/Tippfehler entfernt|Tippfehler entfernt]] Datum ausgeschrieben ([[Wikipedia:Datumskonventionen]]) Kleinkram
