1840191401,Talk:Legion of Honour/Archive 1,Sadko,false,1140,enwiki,2024-11-12 16:02:25,false,/* Royal or national? */ archived using [[User:Elli/OneClickArchiver|OneClickArchiver]])
1840191410,Talk:Shrine of Remembrance,Sadko,false,-4339,enwiki,2024-11-12 16:02:27,false,"[[User:Elli/OneClickArchiver|OneClickArchived]] \"According to Taylor\" to [[Talk:Shrine of Remembrance/Archive 1]]"
1840191418,Template talk:Lang,Trappist the monk,false,17,enwiki,2024-11-12 16:02:27,false,disable deleted {{lang-fr}} template calls;
1840191512,Talk:Legion of Honour/Archive 1,Sadko,false,404,enwiki,2024-11-12 16:02:50,false,/* Searching year and motivation */ archived using [[User:Elli/OneClickArchiver|OneClickArchiver]])
358619300,Gustaf Aulén,Dreaven3,false,0,dewiki,2024-11-12 16:03:08,false,/* Werke */Chronologisch angeordnet.
1840191611,Bananarama (album),James500,false,27,enwiki,2024-11-12 16:03:09,false,/* Charts */Link
358619305,Tierpfleger,84.140.10.191,false,-579,dewiki,2024-11-12 16:03:17,false,/* Zootierpflege */
1840191703,ExxonMobil Beaumont Refinery,Refineryguycanada,false,182,enwiki,2024-11-12 16:03:30,false,""
1840191514,Liga de Ascenso Femenina (Perú),Ericbaudouin,false,-14,enwiki,2024-11-12 16:02:50,true,/* List of Regional champions */
1840191600,Sister Souljah moment,TheRoamingStar,false,486,enwiki,2024-11-12 16:03:08,false,Adding citation for Clinton's comments
1840191616,2023 New York Red Bulls season,Cfls,false,6,enwiki,2024-11-12 16:03:00,true,Disambiguating links to [[Andrew Gutman]] (link changed to [[Andrew David Gutman]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1840191705,1995 Airstan Ilyushin Il-76 hijacking,Aviationwikiflight,false,-443,enwiki,2024-11-12 16:03:30,false,/* Current plane status */ Irrelevant
1840191515,Nicolas Popescu,DragosTataru,false,2,enwiki,2024-11-12 16:02:50,false,""
1840191601,Talk:Legion of Honour,Sadko,false,-6734,enwiki,2024-11-12 16:03:07,false,"[[User:Elli/OneClickArchiver|OneClickArchived]] \"WP:COMMONNAME\" to [[Talk:Legion of Honour/Archive 1]]"
358619301,Wikipedia Diskussion:Schiedsgericht/Wahl/November 2024/DomenikaBo,Cookroach,false,487,dewiki,2024-11-12 16:03:12,true,/* Zur Contra-Begründung eines Nutzers */
358619314,Inselhalle,32 Fuß-Freak,false,223,dewiki,2024-11-12 16:03:29,false,/* Feuerwache */ Beleg für Fertigstellung Feuerwache Heuriedweg
1840191706,Draft:The Influence of China in the U.S. Fentanyl Crisis,EdwardWilliams89,false,11,enwiki,2024-11-12 16:03:30,false,/* Resumption and Limited Progress (Late 2023-Present) */
358619319,Billie Jean King Cup 2024,Mac1405,false,88,dewiki,2024-11-12 16:03:38,false,/* Teamnominierungen */ Update
1840191602,Talk:Shrine of Remembrance,Sadko,false,-1161,enwiki,2024-11-12 16:03:08,false,"[[User:Elli/OneClickArchiver|OneClickArchived]] \"External links modified\" to [[Talk:Shrine of Remembrance/Archive 1]]"
1840191617,Wikipedia:Redirects for discussion/Log/2024 November 11,Fastfoodfanatic,false,297,enwiki,2024-11-12 16:03:08,false,/* Step back doors closing */ Reply
358619317,Kammeroper Schloss Rheinsberg,Sokrates 399,false,6,dewiki,2024-11-12 16:03:33,true,Typografie (https://www.duden.de/rechtschreibung/e__V_)
1840191517,Angela Lansbury,ScarletViolet,false,95,enwiki,2024-11-12 16:02:43,false,Per talk page
1840191603,Talk:Trojan Horse scandal,Tom.Reding,false,7,enwiki,2024-11-12 16:03:08,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840191618,Bush (British band),1.152.109.141,false,4,enwiki,2024-11-12 16:03:11,false,""
358619315,Wikipedia:Vandalismusmeldung,Xqbot,true,453,dewiki,2024-11-12 16:03:29,true,Bot: Abschnitt erledigt: [[Spezial:Beiträge/84.140.10.191|84.140.10.191]]; 2 Abschnitte scheinen noch offen zu sein der älteste zu [[Benutzer:McMcDeath]]
1840191711,Cheryl Carasik,Johnham1,false,291,enwiki,2024-11-12 16:03:32,false,Filmography updated.
1840191500,Krrish 3,Henrybooker,false,2,enwiki,2024-11-12 16:02:41,false,""
1840191518,Shunji Takano,2804:14C:5F84:4658:856E:F23A:AB87:E2E6,false,75,enwiki,2024-11-12 16:02:51,false,/* Early life */
1840191604,The Rise of the Meritocracy,Kjell Knudde,false,31,enwiki,2024-11-12 16:03:10,false,Added more categories.
358619306,Diskussion:Virginiazigarre,2003:D2:7F34:D53E:54BE:9D4E:31D1:23B5,false,191,dewiki,2024-11-12 16:03:20,false,Neuer Abschnitt /* Abgelegen? */
358619313,Dalton Risner,Dread88,false,-10,dewiki,2024-11-12 16:03:27,true,Status
1840191506,User:GerardM/Finance Ministers of Togo,ListeriaBot,true,14,enwiki,2024-11-12 16:02:49,false,Wikidata list updated [V2]
1840191519,NetEase,174.90.43.130,false,-160,enwiki,2024-11-12 16:02:49,false,Update
1840191607,Talk:FIFA Men's World Ranking/Archive 1,Sadko,false,517,enwiki,2024-11-12 16:03:10,false,/* Ranking Shootout two-leg ties */ archived using [[User:Elli/OneClickArchiver|OneClickArchiver]])
358619303,Liste der Stolpersteine in Kaufbeuren,Kristbaum,false,1335,dewiki,2024-11-12 16:03:16,false,Text eingefügt
358619307,Rita (Sängerin),Igallards7,false,44,dewiki,2024-11-12 16:03:19,false,/* Einzelnachweise */
1840191700,Talk:Timeline of the Syrian civil war (2022),Tom.Reding,false,12,enwiki,2024-11-12 16:03:29,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840191507,Talk:FIFA Men's World Ranking,Sadko,false,-1264,enwiki,2024-11-12 16:02:45,false,"[[User:Elli/OneClickArchiver|OneClickArchived]] \"São Tomé e Príncipe and Papua New Guinea\" to [[Talk:FIFA Men's World Ranking/Archive 1]]"
1840191608,Wikipedia:Administrator recall/Current,Another Believer,false,8,enwiki,2024-11-12 16:03:11,false,"new key for [[Category:Administrator recall]]: \"Current\" using [[WP:HC|HotCat]]"
358619304,Wikipedia:Löschkandidaten/11. November 2024,Ichigonokonoha,false,390,dewiki,2024-11-12 16:03:15,false,/* Wahlperson */ Antwort
358619316,Chester A. Arthur,Louis Wu,false,6,dewiki,2024-11-12 16:03:28,false,/* Präsidentschaft (1881–1884) */ Kleinigkeiten
1840191508,Talk:Unite the Right rally,Tom.Reding,false,-1,enwiki,2024-11-12 16:02:47,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840191609,Turkish Emissions Trading System,Chidgk1,false,1,enwiki,2024-11-12 16:03:11,true,""
358619310,Tierpfleger,Invisigoth67,false,579,dewiki,2024-11-12 16:03:25,true,Änderungen von [[Special:Contributions/84.140.10.191|84.140.10.191]] ([[User talk:84.140.10.191|Diskussion]]) auf die letzte Version von [[:Benutzer:Serols|Serols]] zurückgesetzt
1840191702,Draft:Kosal Kumar,Jor.langneh,false,6,enwiki,2024-11-12 16:03:30,false,/* Exhibitions */
1840191510,Talk:Shrine of Remembrance,Sadko,false,-1547,enwiki,2024-11-12 16:02:48,false,"[[User:Elli/OneClickArchiver|OneClickArchived]] \"Images\" to [[Talk:Shrine of Remembrance/Archive 1]]"
1840191610,Seth Meyers,Ernsanchez00,false,-39,enwiki,2024-11-12 16:03:04,false,Changed the category
358619302,Bruch der Ampelkoalition in Deutschland 2024,OzelotOdyssee,false,449,dewiki,2024-11-12 16:03:13,false,/* Reaktionen der Opposition und zur Bundestagswahl 2025 */ergänzt
358619311,Wikipedia:Löschkandidaten/10. November 2024,Wikinger08,false,0,dewiki,2024-11-12 16:03:24,false,/* Antisemitische Ausschreitungen in Amsterdam im November 2024 */
1840191701,Luz Violeta,Giovanni 0331,false,76,enwiki,2024-11-12 16:03:30,false,/* External links */
1840191802,Ciona,130.190.84.145,false,145,enwiki,2024-11-12 16:03:48,false,/* Use as food */
1840191815,Template:2024–25 Big Ten Conference men's basketball standings,KingSkyLord,false,0,enwiki,2024-11-12 16:03:52,false,""
1840191911,Todo Me Recuerda a Ti,James500,false,27,enwiki,2024-11-12 16:04:11,false,/* Charts */Link
1840192001,Wikipedia:In the news/Candidates,Varoon2542,false,986,enwiki,2024-11-12 16:04:24,false,/* 2024 Mauritius General Elections */
1840192019,Low-density lipoprotein,Ozzie10aaaa,false,6,enwiki,2024-11-12 16:04:34,false,/* Estimation of LDL particles via cholesterol content */
1840191803,Die with a Smile,Ss112,false,190,enwiki,2024-11-12 16:03:46,false,/* Weekly charts */ update
1840191817,Draft:Kosal Kumar,Jor.langneh,false,2,enwiki,2024-11-12 16:03:53,false,/* Solo */
1840191913,Elimination Chamber: Toronto,75.108.3.169,false,-4,enwiki,2024-11-12 16:04:11,false,""
1840192002,DIN 4420,AnomieBOT,true,19,enwiki,2024-11-12 16:04:32,true,Dating maintenance tags: {{Refimprove}}
1840191804,Stapleford Town F.C.,Red Jay,false,-6,enwiki,2024-11-12 16:03:49,false,Manager moved to higher club
1840191818,List of tallest buildings in Nashville,Mbayou1,false,-2,enwiki,2024-11-12 16:03:52,false,/* Tallest buildings */
1840191904,User:Tomdav2747,Tomdav2747,false,-512,enwiki,2024-11-12 16:04:11,false,""
1840191914,Christopher Stone (actor),Ernsanchez00,false,5,enwiki,2024-11-12 16:04:10,false,Changed the category
1840192003,Talk:Timeline of the 2019–2020 Hong Kong protests (June 2020),Tom.Reding,false,0,enwiki,2024-11-12 16:04:32,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840191806,Pixel 9 Pro Fold,Codename AD,false,38,enwiki,2024-11-12 16:03:48,false,Reverted 1 edit by [[Special:Contributions/81.222.176.141|81.222.176.141]] ([[User talk:81.222.176.141|talk]]): Unexplained removal of content.
1840191819,Talk:Timeline of the Israeli–Palestinian conflict in 2023,Tom.Reding,false,16,enwiki,2024-11-12 16:03:46,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840191905,Leexa Fox,Another Believer,false,-41,enwiki,2024-11-12 16:04:11,false,-
1840191915,Iustin Doicaru,DragosTataru,false,4,enwiki,2024-11-12 16:04:12,false,""
1840192004,Lafitte,Clarityfiend,false,-7,enwiki,2024-11-12 16:04:33,false,changed redirect target
1840191809,Bon Marché head,Jjpower27,false,23,enwiki,2024-11-12 16:03:49,false,Named the actual university and provided a link to its wiki page.
1840191907,List of UFC events,Marty2Hotty,false,376,enwiki,2024-11-12 16:03:54,false,/* Scheduled events */ New UFC FN in London UK - Five sources provided - all independent of O2 Arena and UFC
1840191810,2023 New York City FC season,Cfls,false,6,enwiki,2024-11-12 16:03:43,true,Disambiguating links to [[Andrew Gutman]] (link changed to [[Andrew David Gutman]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1840191908,Metropolitan Museum of Manila,Sea29,false,14,enwiki,2024-11-12 16:04:11,false,/* History */
1840191916,Birds of a Feather (Billie Eilish song),Ss112,false,190,enwiki,2024-11-12 16:04:11,false,/* Weekly charts */ update
1840192005,List of UFC events,Marty2Hotty,false,4,enwiki,2024-11-12 16:04:17,false,/* Scheduled events */
1840191812,User:GerardM/Fellows of the Australian Academy of Science,ListeriaBot,true,67,enwiki,2024-11-12 16:03:46,false,Wikidata list updated [V2]
1840191811,Space Oddity,192.16.99.36,false,165,enwiki,2024-11-12 16:03:47,false,cited source
1840191909,A Killer Paradox,14.0.158.132,false,106,enwiki,2024-11-12 16:04:05,false,/* Supporting */
1840191917,Talk:Timeline of the Israel–Hamas war (27 September 2024 – present),Tom.Reding,false,5,enwiki,2024-11-12 16:04:11,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840192008,Sailor Song (song),Ss112,false,190,enwiki,2024-11-12 16:04:33,false,/* Weekly charts */ update
1840191813,SMS Adler,Parsecboy,false,106,enwiki,2024-11-12 16:03:50,false,/* Service history */
1840191912,Wikipedia:WikiProject Women in Red/Missing articles by occupation/Actresses - Philippines,ListeriaBot,true,-134,enwiki,2024-11-12 16:04:10,false,Wikidata list updated [V2]
1840191918,The Bibi Files,Mellamelina,false,73,enwiki,2024-11-12 16:04:12,false,""
1840192014,Category:Railway stations in Bratislava,Gray eyes,false,-27,enwiki,2024-11-12 16:04:34,false,""
1840191800,Pierre André de Suffren,86.247.154.109,false,304,enwiki,2024-11-12 16:03:46,false,Reference added
1840191814,Michael Young Baron Young of Dartington,Kjell Knudde,false,72,enwiki,2024-11-12 16:03:51,false,Added more categories.
1840191910,Turan Amirsoleimani,Yarshater,false,8,enwiki,2024-11-12 16:04:12,true,""
1840191919,Draft:Gary Stockdale,Michael D. Turnbull,false,6,enwiki,2024-11-12 16:04:11,true,/* External links */ Use template for IMDb EL
1840192000,Turkish Red Crescent,Progüvo06,false,0,enwiki,2024-11-12 16:04:28,false,""
1840192102,Talk:Thylacine/Archive 2,Lowercase sigmabot III,true,4458,enwiki,2024-11-12 16:04:54,true,Archiving 1 discussion(s) from [[Talk:Thylacine]]) (bot
1840192201,Jean Lafitte,Clarityfiend,false,21,enwiki,2024-11-12 16:05:19,false,/* top */ +redirect hatnote
1840192104,RTL 2 (Croatia),71.187.35.135,false,30,enwiki,2024-11-12 16:04:56,false,""
1840192111,Template:Big Ten Conference Men's Soccer Player of the Year navbox,Cfls,false,6,enwiki,2024-11-12 16:04:58,true,Disambiguating links to [[Andrew Gutman]] (link changed to [[Andrew David Gutman]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1840192202,Talk:The Great British Bake Off,Tom.Reding,false,0,enwiki,2024-11-12 16:05:21,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840192112,Population 11,1.157.20.10,false,0,enwiki,2024-11-12 16:04:57,false,""
1840192204,User:Capankajsmilyo/List of Indian film actresses,ListeriaBot,true,3642,enwiki,2024-11-12 16:05:20,false,Wikidata list updated [V2]
1840192113,List of Hotel Transylvania characters,103.252.200.100,false,13,enwiki,2024-11-12 16:04:58,false,"/* Jonathan \"Johnny Loughran */"
1840192207,Timeline of the Russian invasion of Ukraine (1 August 2024 – present),Jjmclellan82,false,530,enwiki,2024-11-12 16:05:08,false,/* 12 November */Update
1840192206,Horn (instrument),Jacqke,false,800,enwiki,2024-11-12 16:05:22,false,/* Variety */ added gallery in history section showing variety of European horns from 8th-15th centuries
1840192105,BMW M5,2001:448A:5040:30DE:7D6F:2AA:3725:D454,false,4,enwiki,2024-11-12 16:04:52,false,Forgot to change title of G9x subarticle
1840192213,User:Sadko/sandbox,Sadko,false,-61,enwiki,2024-11-12 16:05:24,false,""
1840192107,User talk:Therealworkerforwikepedia,Ohnoitsjamie,false,454,enwiki,2024-11-12 16:04:57,false,last
1840192119,White Magnolia Plaza,JeyReydar97,false,265,enwiki,2024-11-12 16:05:00,false,Added portal bar and categories
1840192216,User:Paine Ellsworth/Mystery,Paine Ellsworth,false,4,enwiki,2024-11-12 16:05:25,false,/* The Taboo Four */ save
1840192106,Talk:Time Person of the Year,Tom.Reding,false,1,enwiki,2024-11-12 16:04:56,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840192217,2023–24 Formula E World Championship,212.93.153.223,false,1,enwiki,2024-11-12 16:05:19,false,/* Drivers' Championship */
1840192109,Talk:Thylacine,Lowercase sigmabot III,true,-4458,enwiki,2024-11-12 16:04:56,true,Archiving 1 discussion(s) to [[Talk:Thylacine/Archive 2]]) (bot
1840192219,Talk:Genesis creation narrative/Archive 26,Lowercase sigmabot III,true,3801,enwiki,2024-11-12 16:05:23,true,Archiving 1 discussion(s) from [[Talk:Genesis creation narrative]]) (bot
1840192100,Talk:Legion of Honour,Sadko,false,-2097,enwiki,2024-11-12 16:04:53,false,"[[User:Elli/OneClickArchiver|OneClickArchived]] \"Number of Legion of Honour awards underestimated?\" to [[Talk:Legion of Honour/Archive 1]]"
1840192110,Thalaivettiyaan Paalayam,Nisf,false,7,enwiki,2024-11-12 16:04:58,false,""
1840192318,User:Maincomb/Loc2,ListeriaBot,true,368,enwiki,2024-11-12 16:05:47,false,Wikidata list updated [V2]
1840192316,São Paulo (song),Ss112,false,308,enwiki,2024-11-12 16:05:47,false,/* Charts */ add peak
358619400,Udine,Reinhard Dietrich,false,9,dewiki,2024-11-12 16:05:42,false,/* Geschichte */
358619405,Datei Diskussion:AfD-Logo-2017.svg,SignaturBot,false,55,dewiki,2024-11-12 16:05:47,true,"Bot: Signaturnachtrag für Beitrag von [[Special:Contributions/176.94.118.2|176.94.118.2]]: \"[[Hilfe:Zusammenfassung und Quellen#Auto-Zusammenfassung|AZ]]: Die Seite wurde neu angelegt: Guten moin\""
1840192319,List of largest book deals,184.103.213.254,false,-5,enwiki,2024-11-12 16:05:48,false,it's a novel
358619401,Eitelborn,Sharp111,false,-14,dewiki,2024-11-12 16:05:42,false,/* Politik */ akt.
1840192305,Succasunna New Jersey,Ken Gallager,false,563,enwiki,2024-11-12 16:05:45,false,2020 pop; more geography; copyedits
358619407,Legalisierung besetzter Häuser in Berlin,Invisigoth67,false,-8,dewiki,2024-11-12 16:05:49,true,form
1840192306,Talk:Geoffrey of Monmouth,Nicknack009,false,-161,enwiki,2024-11-12 16:05:46,true,Reverted edit by [[Special:Contribs/182.177.190.89|182.177.190.89]] ([[User talk:182.177.190.89|talk]]) to last version by Tom.Reding
358619406,The Lightning Seeds,Dentalum,false,17,dewiki,2024-11-12 16:05:47,false,Commonscat mit [[Benutzer:Wurgl/8Schwestern|Helferlein]] hinzugefügt Form
358619402,Diskussion:Ausschreitungen in Amsterdam im November 2024,Tohma,false,289,dewiki,2024-11-12 16:05:43,false,/* Einleitung */
1840192311,List of mayors of Syracuse,Sahaib,false,2,enwiki,2024-11-12 16:05:48,false,""
358619408,Embrach,2001:1716:4613:CA90:4B9:1E19:8ADF:8809,false,0,dewiki,2024-11-12 16:05:54,false,/* Literatur */
1840192312,Kevin Bratcher,2603:6010:1C01:1571:D9C7:1EC:5640:352A,false,15,enwiki,2024-11-12 16:05:46,false,/* Elections */
1840192313,RTL 2 (Croatia),71.187.35.135,false,-21,enwiki,2024-11-12 16:05:47,false,/* External links */
1840192314,Cambodian–Spanish War,117.20.116.57,false,-41,enwiki,2024-11-12 16:05:46,false,Proof?
1840192400,Clutching at Straws,Yarstruly1968,false,80,enwiki,2024-11-12 16:06:10,true,added an accolade
1840192500,Talk:Satan's Choice Motorcycle Club,Tom.Reding,false,5,enwiki,2024-11-12 16:06:35,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840192517,List of countries and territories by land and maritime borders,Jasmehar Singh Hundal,false,955,enwiki,2024-11-12 16:06:31,false,/* List */
1840192611,Talk:FIFA Men's World Ranking,Sadko,false,-711,enwiki,2024-11-12 16:07:00,false,"[[User:Elli/OneClickArchiver|OneClickArchived]] \"strength of opposition = T ??\" to [[Talk:FIFA Men's World Ranking/Archive 1]]"
1840192402,2024 German government crisis,2A01:C22:3411:9F00:7996:8B98:4E72:1E7D,false,21,enwiki,2024-11-12 16:06:13,false,""
1840192518,Madonna Sebastian,Vivekkrishna Ramkumar,false,33,enwiki,2024-11-12 16:06:41,false,/* Films */
1840192612,Presence (2024 film),Pomniismywife,false,-87,enwiki,2024-11-12 16:07:02,false,""
358619417,SF Express,Sailorsfriend,false,0,dewiki,2024-11-12 16:06:14,true,Typo – Form: Datum aktualisiert;
1840192414,Riblja Čorba,Bis-Serjetà?,false,16,enwiki,2024-11-12 16:06:13,false,""
1840192502,User:GerardM/Ministers of Foreign Affairs of the Gambia,ListeriaBot,true,14,enwiki,2024-11-12 16:06:37,false,Wikidata list updated [V2]
1840192519,Category:Airports by city,Gray eyes,false,2,enwiki,2024-11-12 16:06:42,false,""
1840192600,M. R. Lalith Babu,Tintin1107,false,8,enwiki,2024-11-12 16:06:58,false,the reader should not be forced to look up
1840192613,Talk:Roger Corman,Tom.Reding,false,-9,enwiki,2024-11-12 16:07:03,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
358619418,Wikipedia Diskussion:Schiedsgericht/Wahl/November 2024/Achim Raschka,Leif Czerny,false,132,dewiki,2024-11-12 16:06:14,false,/* Die übliche Belastungsfrage: */
1840192417,Template:TDS Men's National Player of the Year,Cfls,false,6,enwiki,2024-11-12 16:06:19,true,Disambiguating links to [[Andrew Gutman]] (link changed to [[Andrew David Gutman]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1840192602,User:Jane023/Paintings by Carel Fabritius,ListeriaBot,true,7,enwiki,2024-11-12 16:07:00,false,Wikidata list updated [V2]
1840192614,Makar Suntsev,189.125.102.11,false,7,enwiki,2024-11-12 16:07:01,false,/* Competitive highlights */
358619413,Klingenmünster,Sharp111,false,152,dewiki,2024-11-12 16:06:06,false,/* Politik */ akt.
358619414,Benutzer:Ditschie-wiki/Felix Aber,Ditschie-wiki,false,48,dewiki,2024-11-12 16:06:10,false,""
1840192404,James Colnett,2A02:8012:227B:0:78D5:4A02:8067:8549,false,-33,enwiki,2024-11-12 16:06:13,false,Removed [[Category:Royal Navy officers]] as already in more specific [[Category:Royal Navy captains]]
1840192416,Talk:Serbian Progressive Party,Tom.Reding,false,1,enwiki,2024-11-12 16:06:17,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840192510,List of wars involving Norway,84.234.184.80,false,9,enwiki,2024-11-12 16:06:35,false,/* Denmark–Norway (1523/1537–1800) */ added right flag and commbatant
1840192603,Talk:FIFA Men's World Ranking/Archive 1,Sadko,false,721,enwiki,2024-11-12 16:06:59,false,/* strength of opposition = T ?? */ archived using [[User:Elli/OneClickArchiver|OneClickArchiver]])
1840192616,List of programs broadcast by True FM/One PH,2001:4453:576:A100:3D78:16BD:8DD3:6DBB,false,1,enwiki,2024-11-12 16:07:04,false,/* Religious */
358619415,Ulrich Wetzel – Das Strafgericht/Episodenliste,2A02:810D:A340:FC4:EDCF:8AF4:B1CB:6309,false,-26,dewiki,2024-11-12 16:06:09,false,""
358619419,Zion Evrony,Igallards7,false,49,dewiki,2024-11-12 16:06:14,false,""
1840192418,Wikipedia talk:Notability,Voorts,false,388,enwiki,2024-11-12 16:06:07,false,/* Notability and oldest people */ Reply
1840192511,Trombone,62.89.140.34,false,7,enwiki,2024-11-12 16:06:37,false,""
1840192604,Talk:Rohingya genocide,Tom.Reding,false,18,enwiki,2024-11-12 16:06:59,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840192617,2023 Peshawar mosque bombing,Borgenland,false,0,enwiki,2024-11-12 16:07:04,false,/* Aftermath */
1840192405,Yume Miyamoto,174.90.43.130,false,-42,enwiki,2024-11-12 16:06:10,false,/* Biography */Check
1840192513,Wikipedia:WikiProject Women in Red/Missing articles by nationality/Lebanon,ListeriaBot,true,966,enwiki,2024-11-12 16:06:33,false,Wikidata list updated [V2]
1840192605,Inga Lísa Middleton,212.139.213.90,false,153,enwiki,2024-11-12 16:07:00,false,""
1840192618,Dragon Age: The Veilguard,The Last Scholar,false,0,enwiki,2024-11-12 16:07:02,false,/* Critical reception */Updated OC rating
1840192407,Serre-Chevalier Airfield,KeyMen12,false,8,enwiki,2024-11-12 16:06:16,false,""
1840192514,West Gippsland Football Netball Competition,Mrchikkin,false,5,enwiki,2024-11-12 16:06:38,false,/* Former Clubs */
1840192607,User:Stinglehammer/Scottish Architects and buildings,ListeriaBot,true,420,enwiki,2024-11-12 16:06:52,false,Wikidata list updated [V2]
1840192409,Talk:Seymour Indiana,Tom.Reding,false,2,enwiki,2024-11-12 16:06:14,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1840192515,Talk:Sandy Hook Elementary School shooting,Tom.Reding,false,1,enwiki,2024-11-12 16:06:38,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
358619416,S-Bahn Mitteldeutschland,Falk2,false,20,dewiki,2024-11-12 16:06:10,true,Änderung [[Spezial:Diff/250269869|250269869]] von [[Special:Contribs/87.170.126.11|87.170.126.11]] rückgängig gemacht; für die Zugangsstelle unerheblich der Bahnhofsteil Olbrichtstraße hat nur damit zu tun dass die Strecke zwischen Olbrichtstraße und Wahren seit einiger Zeit dem Bahnhof Wahren zugeschlagen wurde und das Wenden von Zügen ermöglicht. Abkürzung für Leipzig Le ohne Punkt Alternativen sind Weglassen oder ausschreiben aber nicht »L.«; Stötteritz–Engelsdorf seit Oktober 2024 in Bet
1840192413,Russian invasion of Ukraine,Asarlaí,false,-3,enwiki,2024-11-12 16:06:00,false,/* top */ moved a sentence
1840192516,Wikipedia:WikiProject Women in Red/Missing articles by occupation/Tennis,ListeriaBot,true,195,enwiki,2024-11-12 16:06:24,false,Wikidata list updated [V2]
1840192610,User:Jane023/MET B. Altman bequest,ListeriaBot,true,9,enwiki,2024-11-12 16:06:59,false,Wikidata list updated [V2]
1840192812,Chamaegigas,Loopy30,false,-51,enwiki,2024-11-12 16:07:47,false,change redirect tgt
1840192905,Akinremi,Tunde Akangbe,false,111,enwiki,2024-11-12 16:08:07,false,Added Notable Individual names
1840192703,Talk:In Honor of a Lifetime of Sexual Assault,Another Believer,false,26,enwiki,2024-11-12 16:07:25,false,=+
1840192819,Sierra Leone women's national under-17 football team,Ipigott,false,14,enwiki,2024-11-12 16:07:47,false,cat
1840192908,The Gardener (1987 film),Er nesto,false,1018,enwiki,2024-11-12 16:08:08,false,/* Plot */
1840192901,Bernard Boileau,FromCzech,false,-7,enwiki,2024-11-12 16:08:06,true,[[MOS:GEO]]
1840192909,Bill Noonan,Mn1548,false,9,enwiki,2024-11-12 16:08:07,false,""
1840192707,Talk:Ratan Tata,ExclusiveEditor,false,-192,enwiki,2024-11-12 16:07:26,false,/* Ratan tata notes */ [[WP:TALKOFFTOPIC]].
1840192913,BMJ Public Health,Judkessler,false,19,enwiki,2024-11-12 16:08:09,false,/* Abstracting and indexing */
358619501,Benutzer:Definitiv/wiese bawü,Definitiv,false,-31,dewiki,2024-11-12 16:08:13,false,""
1840192914,Lucky Baskhar,Charliehdb,false,984,enwiki,2024-11-12 16:08:08,false,adding two more sources
1840192708,User:Discographer/Various–Music,Discographer,false,-4,enwiki,2024-11-12 16:06:58,false,""
1840192903,Talk:Piper Orchard,86.16.95.200,false,-46,enwiki,2024-11-12 16:08:07,false,infobox added
1840192915,Total Drama,Neils51,false,23,enwiki,2024-11-12 16:08:05,true,add template [[WP:AWB/T|typo(s) fixed]]: Subsequently → Subsequently February 17 2021 → February 17 2021
1840192709,Thomas Pleasants,Financefactz,false,559,enwiki,2024-11-12 16:07:27,false,/* Pleasants asylum */
1840192807,User:GerardM/Industry Ministers of Tunisia,ListeriaBot,true,28,enwiki,2024-11-12 16:07:46,false,Wikidata list updated [V2]
1840192902,Ajay Devgn,AmNaTi200,false,-645,enwiki,2024-11-12 16:08:02,false,Poor Grammar Needs Correction
1840192916,Canaan Township Wayne County Ohio,209.206.32.11,false,70,enwiki,2024-11-12 16:08:10,false,""
1840192710,User:Pravilashiz/149,Trappist the monk,false,1,enwiki,2024-11-12 16:07:27,true,lang fix;
1840192808,Wikipedia:WikiProject World Heritage Sites/List,ListeriaBot,true,178,enwiki,2024-11-12 16:07:43,false,Wikidata list updated [V2]
1840192917,Mitchelstown,Mescmull,false,4,enwiki,2024-11-12 16:08:06,true,'lightening' changed to 'lightning'; and 'Another side of Mitchelstown' ref 'p. 1' expanded to 'pp. 1 33'.
1840192700,2024–25 Premier Volleyball League All-Filipino Conference,Chadreclibera1503,false,42,enwiki,2024-11-12 16:07:19,false,/* Preliminary round */
1840192711,Category:Diplomats from Liverpool,184.74.148.110,false,-3,enwiki,2024-11-12 16:07:28,false,Refine category
1840192904,Talk:President of the United States,Tom.Reding,false,2,enwiki,2024-11-12 16:08:06,true,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
